musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
718,0.6443160181651051,0.7542610441499757,0.5828151822744272,0.47047955638771066,0.7678602003199994,0.3914903447931979,0.3634205837875339,0.5435826327444007,0.4353610721649839,0.5793291692746467,0.5589337242777006,0.5984446916902969,0.39508662143694573,0.45662224097627496,0.501562476783131,0.566156146022865,0.5680948935811924,0.46548303302524824,0.5609571999303546,0.3827664774458969,0.4927800697710508,0.6353291443232846,0.26820151375021517,0.46724865879061495,0.36522206469018853,0.34756666031749467,0.7166117901995622,0.51046836143314,0.7027342406698472,0.47317489664968304,0.6289457705601527,0.6127430775041389,0.4863518682959954,0.4403286912127707,0.2405897449584334,0.3882918422275609,0.4264137660895228,0.6416138723887307,0.7739549439171194,0.4092433616427067,0.5287237507856404,0.8115962771824367,0.5616518927715215,0.45155843591545475,0.7498557394404867,0.5099342143829622,0.3719102812089906,0.3877898762292655,0.6263379872257382,0.7199511906113943,0.46644655603994717,0.45627713647089196,0.5125,0.5875
282,0.6794474888319417,0.7230902895754201,0.402362240365737,0.35006326800139254,0.7696426618859047,0.252387019365639,0.47973026095278054,0.8047176704288008,0.40541364472650265,0.5055471595367054,0.6934092276047197,0.859104134201323,0.5052607414293158,0.7246905946316362,0.7885481126931355,0.3268498441071751,0.5700818654012624,0.507758457652212,0.36751676482156836,0.6829746499428793,0.4578143176554622,0.3761693960312227,0.6536701169305923,0.809257872726606,0.16824790753224736,0.11687914387236839,0.7591247002172778,0.3099020865356563,0.40505503645617447,0.6175459254306785,0.6647812132614511,0.47571004927582994,0.6866052776369505,0.8278878642682388,0.47057864431761165,0.44048451351829726,0.37066587759158154,0.4217549783945449,0.6267543481242599,0.47706892703091996,0.5051817818067166,0.7200438986552374,0.585761952213331,0.5156715436693562,0.477946251834078,0.47253319972253904,0.7961387371619159,0.5832957457797305,0.7432827034283687,0.3573822183015841,0.3031079965816745,0.38461962277963235,0.5375,0.525
393,0.7673366716340285,0.5950665083819724,0.3109050445383682,0.6730700835576047,0.48413115704216886,0.431406975463286,0.37693260199805156,0.42019596207815213,0.5989388473579221,0.43965176829735286,0.7407419014965095,0.6757648055582144,0.5554035527041272,0.5798664820138737,0.4504058264299623,0.6323739495498361,0.3974390197036266,0.4664073963109157,0.503216665866869,0.5390622500296014,0.5850987297114066,0.6200438590082686,0.6124599427242796,0.5285182761465498,0.3992459868673894,0.20009724873978035,0.34813375049469797,0.51462697340232,0.5247674999601777,0.5681457693457034,0.6019607584155037,0.6517540342070282,0.6111607660208098,0.44034841782363093,0.42701032581527787,0.4436703340671777,0.5836275462513778,0.5522451421462129,0.4952431696386421,0.3596936597849647,0.47311792805456837,0.6721273103893605,0.5702356819004815,0.38950667972946484,0.4939227603878681,0.5581335244366814,0.9814205287733005,0.6961765534123201,0.5971949647569956,0.637676426190929,0.4988397544746758,0.4338815970539993,0.5375,0.4625
630,0.5360948924974611,0.5302762962010383,0.4865613795860939,0.72898722215152,0.5196507442693262,0.5951020001772016,0.5175118854750655,0.5983198445497682,0.5711191320465923,0.29646799169031346,0.575817028677087,0.4361775831260051,0.42918136848341454,0.5365744668114103,0.42539212718229685,0.564748910463595,0.3019321250027287,0.3612301254221232,0.27145647611841006,0.348048943059582,0.5114814164150536,0.31113380138306496,0.25927178877689494,0.27452651210000223,0.3464780029468407,0.2536268206074403,0.32342575092311554,0.4796479397950977,0.6085605379943143,0.5594190670563984,0.3145057667486097,0.28512441410384076,0.45515907959269664,0.46726690058618053,0.43713066369120257,0.37710889551706134,0.3568287829239837,0.4252788279978426,0.6561748049538426,0.5352735708723817,0.5942376255617459,0.6043045722727797,0.8767085012288478,0.533457410703535,0.6315266795676494,0.49097565873370397,0.5058314321142227,0.7221506704197331,0.590274050352324,0.6072679915025349,0.5704778744414543,0.6044158824693402,0.65,0.775
438,0.3387722662361192,0.6554625692047458,0.616043978220238,0.33879922731011464,0.9685277266950449,0.6602708676841539,0.48310552419292574,0.6904089410442911,0.40642367820083536,0.6116554404504225,0.6022915234464512,0.7233823624425115,0.50447329945996,0.5868852105961695,0.6794674850173312,0.4483410597570918,0.4796796176115528,0.36708625379379284,0.57573282243175,0.6771164760480991,0.5753158358804203,0.7475359691525795,0.4410606004518685,0.53350657172143,0.3732395027171513,0.26311370509174814,0.48496627900151495,0.3859225995706374,0.5967507583730389,0.2642979007309405,0.4365828474582599,0.5504107674615855,0.6064952903309602,0.6269088728168678,0.30783354291821896,0.4716190480238156,0.5744225292979241,0.6368477281408321,0.6132439712584529,0.3972049665742079,0.34513322632683946,0.48685825751668477,0.2758029888937821,0.3514111714948789,0.5240206279140073,0.47545623281348315,0.624355641417352,0.4825125430682254,0.6028671890602502,0.47619291610276104,0.4174771405326794,0.37148044198951324,0.3375,0.325
803,0.8301340433535159,0.6430675538818225,0.24672568024035435,0.5898679880289136,0.3984832064880309,0.5480254919539076,0.29828279610077063,0.31004111596431716,0.6349369684242021,0.33732709676700234,0.644792294898646,0.44328276964426494,0.38587106708277075,0.4082681418083806,0.20605346763159255,0.6127955383859013,0.4303730665863453,0.5417887689244791,0.4709735809691303,0.567932574599557,0.5833555470192788,0.36521575619646074,0.4003350305682757,0.29268287940121185,0.37278514174832883,0.3244832358459657,0.42124977552366405,0.44841646841353633,0.31842475758231675,0.3053859867486036,0.33650064010542546,0.48326920690961267,0.523933881425043,0.39522800771698335,0.4248240981772816,0.338159212401259,0.5409457618974759,0.6168855410748665,0.5216156473517338,0.361487284978487,0.6559245007136616,0.38206898326553973,0.5217290992055579,0.36988818628353104,0.5411797133275507,0.782756991269744,0.437112172061468,0.5883217096363516,0.4313822863845167,0.7801451330911154,0.7984371802086836,0.42586074327077394,0.6875,0.75
137,0.8549958872212995,0.6523458558475537,0.27408006533174145,0.5815263499985416,0.30947830616446237,0.8001485430796673,0.25893873786041327,0.44041085049027096,0.8045212148388694,0.2311046378650855,0.900766013290015,0.4857275842250255,0.4876583612579736,0.7374717898326103,0.4249600973245228,0.710536912879446,0.34999979592521824,0.5277780097516163,0.36496624212922457,0.4272166067568569,0.513859699660647,0.4010403302685194,0.5270386823928357,0.34031410902068304,0.4501570627235062,0.334854250428987,0.5240265854080226,0.5795053002315906,0.4589875363511885,0.6500906392508579,0.5049225634194634,0.6561315450301379,0.6119642945726573,0.6099092756275887,0.5141789884673394,0.20079846849664595,0.5058392065355435,0.54430833187963,0.6504051289013151,0.5328687253960803,0.8871176951654984,0.7311834913442209,0.7849374643129003,0.5918574748460246,0.8750222090507153,0.6243841897140239,0.4845849234864784,0.7001496594161292,0.555114987474703,0.6403626975720172,0.5670140463376083,0.6895978340773652,0.7625,0.7
319,0.8754152417744955,0.652192286539379,0.22463919489567474,0.830142282917938,0.4021677001119196,0.5917579266973862,0.30798551698941756,0.32133622079084423,0.6623437704987771,0.1670303489572162,0.6665114218538681,0.39572386636240975,0.4059012932409036,0.5202258808848343,0.29582813842786004,0.7143836177130041,0.35250951447078227,0.5728704041773469,0.38830496188508346,0.3930836874584041,0.6439840033196365,0.40781123024395294,0.4893634157744201,0.29353055181489174,0.36929539959456903,0.4190480286545061,0.5490103059803717,0.5879024881994044,0.4107126270684053,0.46381187903496485,0.385711355724895,0.5051104088363005,0.6577750449395114,0.42507683056171663,0.3082630938068285,0.16328769227130768,0.5514687674561902,0.8561752005526091,0.7266652403512782,0.48662190287795865,0.5058683812921814,0.7439129371591865,0.386627054720845,0.4357681506661424,0.8089975421745644,0.4981536159460588,0.25401680251777936,0.399694768747148,0.8220286664886858,0.7570461040542092,0.39583448699671725,0.5291603832383212,0.7375,0.5
302,0.45672213242685655,0.503280557664473,0.5146596629304605,0.7762822197937551,0.4384139678912118,0.4907234342515455,0.29567532067805646,0.4426127680252078,0.4585209036003939,0.08683365968790052,0.4452493065653019,0.2651232750228238,0.4633260697910395,0.6352883459947524,0.2499305306881203,0.4545012893105259,0.139432374937012,0.1299388652375577,0.2863452364657557,0.3665780645316006,0.2054284718863904,0.1227787313169405,0.18195038698542462,0.0,0.13997696210045382,0.061839914290077236,0.06646154875831817,0.24116017554938782,0.1862715818642935,0.2916373494440601,0.2626065924832493,0.4260009736935634,0.6349927349590805,0.39794283561815164,0.25497531793959854,0.16749674465331824,0.3441438385790552,0.48356666031974604,0.5396784446452043,0.374010978047169,0.9032739466204922,0.6404778158146779,0.5242795145041359,0.3330298732117922,0.6713148163015504,0.6612739185802096,0.5628482365071036,0.7712453995882029,0.531862702132968,0.43953362786532757,0.27349184179336455,0.4621302172206714,0.5,0.575
209,0.8998555182798496,0.7211520185935898,0.1847157673179094,0.7023668139296194,0.4376929882465603,0.5858319974514128,0.19399942628185338,0.2841614097273908,0.6485725256879995,0.30716206481624236,0.7193466459249417,0.35788984398964546,0.497549316917395,0.6566685258487142,0.30508407325895603,0.49053734003197347,0.2031642643319656,0.51246424942976,0.3072567965740389,0.3844525303300947,0.5144907034967223,0.4024387304621009,0.5198583736129502,0.2428683238410657,0.32657386304411656,0.25594636684089844,0.36544284449970565,0.5045878263492107,0.2893542536708727,0.32076001096838686,0.3493614713897297,0.6007409039430366,0.7259539289987623,0.7086628452370639,0.5685623044675158,0.21959421776183302,0.3814079460602385,0.5009952501298682,0.6430700593500688,0.5234274345001166,0.6829088331149884,0.671006815239163,0.6026567186287144,0.8031158943246837,0.7623813343440665,0.5552432763557181,0.6795705267240825,0.5497526129445034,0.7041238920046708,0.5296135372020295,0.5216961930563082,0.8528467471371712,0.6875,0.775
564,0.8952104063214313,0.5615971284026569,0.1758972647048283,0.6258351751538879,0.3281951814750299,0.6890573522541541,0.4061200805367948,0.6494309581411227,0.8732168945771224,0.2806827593500054,0.8613119931235824,0.6132866512824706,0.5945064973594569,0.6303882818967744,0.4866751705957033,0.8135113936690047,0.4217845278021394,0.6866778873805803,0.44506809607038256,0.5697897314579513,0.6735087511267235,0.45672400840310085,0.5827048153273187,0.4000835121225287,0.5354642815747993,0.3561241496933094,0.4664834796601399,0.60250775191047,0.3723185902182833,0.5218282739362827,0.43868329675091783,0.5531860945923689,0.5832664155035294,0.4781615053080639,0.4476722724472979,0.2033946215699598,0.4251858463359232,0.5210659730666584,0.6341005893815191,0.5115783680830347,0.7722253937522867,0.7959126130203232,0.7896621831705128,0.6878979700472883,0.9236843415531636,0.8550808123769115,0.7732793196917013,0.7541689676344752,0.8984611263515185,0.7123057110575374,0.6596741906744317,0.8714989719632922,0.9,0.475
166,0.8999525570125485,0.8293439563204916,0.22958454745887052,0.5435628576321043,0.47446344681895475,0.49400650630320964,0.13376063516964432,0.26146310769708525,0.6450367495094507,0.25915442439192404,0.6115217757839232,0.4524446131916379,0.3103701590077319,0.5368498277336424,0.3705116297903116,0.5976061134926418,0.4750313329311761,0.5646162241702583,0.48758683010608445,0.5229550576397731,0.6246541428361653,0.45960547341796976,0.3780120999130693,0.3300741449458713,0.3550659118722099,0.23886682711000268,0.2344364415890428,0.3714235006649712,0.46090767692831014,0.42567405579082407,0.3668610620068091,0.46638763865565236,0.5175250831224012,0.3779791926377785,0.2690946072067496,0.24817984501664378,0.49016726412832073,0.6204945385978597,0.5742124037325598,0.29950026667884977,0.7484316235979487,0.4248973879401451,0.44716671022023924,0.15436444946595107,0.4750510826033748,0.6668136943699406,0.3233017539432719,0.5136741488247694,0.4318287389061446,0.9130362380863718,0.5562966029329357,0.37711272237852733,0.625,0.575
411,0.5439133074244046,0.7290849240981878,0.4886508401277212,0.18387313674921144,0.7611648736325892,0.3463307944440224,0.3085488291646769,0.5525179697429119,0.3353757490621941,0.5194937359938638,0.348290130855943,0.5315026020532523,0.40956466199260205,0.34280018976311,0.4258402146036392,0.3708886301515904,0.4074616366925908,0.26471049227245314,0.37883971981333625,0.5501850387802549,0.6860082985530158,0.7333550536794223,0.3364195881640944,0.555924761964313,0.46661330676079865,0.36721859662647827,0.6997451393882844,0.42827351044122425,0.5916662777817274,0.4042385470568533,0.5373813361578866,0.4798278081599078,0.43723941206995104,0.5988083521386043,0.43374450503517825,0.4358184130064219,0.25711243761586877,0.28303870145343507,0.5813043171074621,0.4729175708847983,0.35317222200758475,0.2845600169810366,0.37497691964030255,0.41804771439550836,0.6216064701533942,0.3822804326409698,0.536029247299385,0.5652511803507712,0.22918822909655534,0.30008565244834673,0.33385131924955386,0.5531195093907466,0.175,0.6375
522,0.38988616826696554,0.4329691247248983,0.6974562301849996,0.384542216881389,0.6176841147873885,0.548847830690236,0.6432383904823121,0.8139288283769994,0.6091189832365225,0.7114993931215328,0.586043832030613,0.6362727071623101,0.49851290917249574,0.6203437101973215,0.6716657438624144,0.5579732243186144,0.6395452122405246,0.5680561666795672,0.6125151148258297,0.6636451263091159,0.6050887589574263,0.7094005884328182,0.3939221877918455,0.4575107201543599,0.37798437409241525,0.3188466383585331,0.5999127170687287,0.46914848698269673,0.5973120079061184,0.37065871920226207,0.5053676285813529,0.45225397751754315,0.43517867842740837,0.5502865092127234,0.3639617553727328,0.39625998727105816,0.4089643568798042,0.5500434728182078,0.6394912453853603,0.5057166467775158,0.6616208268750743,0.62016940289465,0.7723544446999133,0.5777940419243945,0.6312545248930762,0.5967616606391545,0.6160418694120299,0.7148890598276012,0.5987376885950764,0.5733580137185125,0.5784974983808171,0.672289850995621,0.5375,0.4625
267,0.4583516430767086,0.37650078485838306,0.7030787771799092,0.7342025659466828,0.6505997576411406,0.6433619334387313,0.5797946068019835,0.6358739909990867,0.6190272316808507,0.44334177954640785,0.49151574988796365,0.520945783756118,0.3241646432408425,0.44206249723191154,0.2683170329576978,0.3153199384329238,0.4269906761213061,0.3739418408848392,0.39694672072318377,0.4501874844427792,0.5413705533539648,0.5961912809626737,0.3845846756291581,0.5107427692275367,0.45352300700022197,0.40464932653743513,0.6827556697107761,0.5143283014633916,0.7057120161153688,0.6094526252088373,0.6313377097809939,0.6534135043337359,0.6573390601492693,0.7159294374124892,0.4453631257086151,0.40267394062961204,0.4826126361652445,0.5695482311200672,0.6289893740290081,0.5000049348123231,0.7103613752126599,0.8205840330768698,0.8149545031075862,0.6753139052181714,0.6419555590284288,0.5235466752525382,0.4226131362655102,0.4966711649825412,0.41700863358677676,0.47385845317649344,0.5427936735699501,0.6617729343770207,0.275,0.35
186,0.6320044073051303,0.49063659841040325,0.45417648340207867,0.5539368285045836,0.5463104979038221,0.4999536186386001,0.49448081007538003,0.43871741191700864,0.5396792035679776,0.5621807126308507,0.5316175538700424,0.49212928993604094,0.4336789824190446,0.5950118316009358,0.539016312767832,0.5694351425404416,0.5562568623011601,0.5095574467374379,0.43246508057066285,0.40748944792981584,0.4935206334578286,0.6256389875011795,0.422936438912992,0.4759769654378152,0.40903252226806874,0.2977895943207761,0.4873641940536744,0.3832368996960229,0.6319992371878976,0.563988438879438,0.5136954530674992,0.5886120437574545,0.4125277443463079,0.4348482383448363,0.3832644293399519,0.3603630179201783,0.5327862193211306,0.6370101862323152,0.6214708048217731,0.42390869361509304,0.694066254869079,0.7846766160821793,0.9051747901379543,0.6733451059738231,0.7327214300127239,0.711192927132999,0.5460066094653523,0.5843969595123126,0.5200439440622,0.6802884183809427,0.5798202226375968,0.5838978738037577,0.825,0.7125
