musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
353,0.7115645380311173,0.5519878282151559,0.5765192060270323,0.8009399490774418,0.45195146082513166,0.5727529872853551,0.5338501083557939,0.6016630318998256,0.4607092617875602,0.5410621693808523,0.255538969363012,0.4697546389084666,0.5290217217113087,0.43247577766744777,0.4976098855762924,0.43772202486349326,0.5805279051480126,0.41829764104946987,0.5303520915526523,0.678907587747344,0.6808289288192498,0.5967604046554839,0.5160850108816778,0.2759488984051969,0.518273495927673,0.31526633724846476,0.6249479990228729,0.550474744039339,0.5185241493825807,0.5382588673940892,0.15745786745447288,0.4048538831545019,0.2960418250799615,0.22922425997412663,0.3153865175023596,0.6406357086154177,0.7205425315118195,0.5784856740749085,0.3805194438249358,0.3992102185472569,0.10574841881085284,0.3763965546882597,0.5787626282430287,0.33184775641266806,0.4765831513330875,0.517957713646261,0.6960307930325788,0.4718518148339439,0.4950074951188701,0.8665526108033041,0.4849823231578694,0.3060525980427895,0.525,0.5875
569,0.7601323816429149,0.49589696104810976,0.21587642862725004,0.6032314563597813,0.41084833863148834,0.5623295466537935,0.3984626467125637,0.6233627896218974,0.45777283792453716,0.5631990314743507,0.3949342649509422,0.5684329738034261,0.36855955195807477,0.43308008597135517,0.44247924207677736,0.2981271652441863,0.4636131441501252,0.40182870288041544,0.5165584473266696,0.43178123042671923,0.559795589930598,0.3790903980384809,0.6064939324795589,0.4260188368826123,0.6565855749806336,0.379260898654926,0.4327317509531533,0.4112900157478562,0.24586812315292525,0.312066586185194,0.4070280391221676,0.5097897158106608,0.4155805626547697,0.4430339817693161,0.3952122559583795,0.7006506525321976,0.3695387148215967,0.3157634018833173,0.1539897451830312,0.22999322351228896,0.3395642382034544,0.5582245242512329,0.3559808213081781,0.4597769187591423,0.5349633986914989,0.6106436176157108,0.8383636546724728,0.5311623268028909,0.49424884050389606,0.42221766058889143,0.6484294547920457,0.6096587948415952,0.7,0.65
522,0.5066067896172641,0.4043034086081244,0.5197377384152196,0.5869050829023069,0.6853472790667485,0.5758040056396334,0.6004121907371729,0.47490876248999137,0.8111293019885386,0.5780140828840056,0.3904253041202731,0.7849483244531725,0.5642163624146356,0.47118039497673436,0.673983622174723,0.5209311274622088,0.6382699250047397,0.5032506478011352,0.7108146535907349,0.6392795760447476,0.5221208464492919,0.606362224017577,0.4410253692985491,0.4750124356207923,0.44471110633430283,0.46075596115764994,0.379152943390426,0.3265396045463362,0.6127180434437309,0.5452406252839909,0.6502133726452042,0.8013088641933233,0.9219575662368691,0.6589947443204185,0.5431565663200134,0.7862738757870955,0.5565146037392412,0.40162925380741105,0.4791945701423158,0.562235735987118,0.5173851497062719,0.49010416863131145,0.41461738322715536,0.3455604017024769,0.3923110402898725,0.44905031728189715,0.5521880284804214,0.5660371810503728,0.46575754278253245,0.501790845016084,0.5819034166293653,0.6108500881084649,0.5375,0.4625
186,0.6580431830543416,0.43317813581416964,0.4294747337862755,0.6786503704662323,0.5104573914372599,0.41465822722270457,0.45101230655814323,0.5773240943311513,0.4500808916430342,0.4506851778659277,0.6957284324780223,0.45181325307646825,0.6293456355554556,0.4223910937124722,0.647975129789496,0.510751305169573,0.5711227567535013,0.5196422240051805,0.5646260014127729,0.729590567107175,0.4297329597075884,0.590670332581524,0.49949470667158324,0.4582881079432923,0.45813965181877814,0.4020138136435405,0.5262575536793394,0.4674452575470491,0.4397801633709071,0.4615627697561269,0.4377310647301533,0.42640050318957573,0.31128366537177843,0.23218770174707268,0.3917043749691807,0.717125804738971,0.7093295514559315,0.6321033760890487,0.7450009247025232,0.5243242845771036,0.32909741134367365,0.497833813404585,0.568787298068238,0.44202105111088175,0.5356484373552101,0.5303782411719056,0.47607394364980127,0.6233687684081985,0.5267906863861456,0.7342018172171936,0.5842358484750205,0.41105666343027303,0.825,0.7125
231,0.5299264934306784,0.32433412856629296,0.6454537520695244,0.7202756291956627,0.42851676390974125,0.5123480769790865,0.5748948389400601,0.5429141202484524,0.600171452933956,0.2867250747209522,0.4287183174870215,0.32957214184568195,0.4850345587056941,0.3049932506796974,0.4743998849758679,0.30507968306169875,0.4004936663821818,0.3648427091252005,0.40733165419628026,0.5385314998654147,0.3395355411396997,0.6078585864633269,0.35046952853979013,0.5041122101436172,0.5390314754564356,0.47606940091541494,0.4935721750837686,0.47610642184593865,0.4811916656550312,0.479193543622469,0.8207578541854093,0.529627835669548,0.39526792977304875,0.36191036213107475,0.29572135100738495,0.5577536328858884,0.6735637296505195,0.5324621431509635,0.6371655966324745,0.5082711711019376,0.37676773567134403,0.695266714621579,0.48762891276057063,0.5062092016219213,0.512538229819753,0.711523641277138,0.5740617459846721,0.40024053533286286,0.5314779008756942,0.4329816122401624,0.5022200183871321,0.33245844667058444,0.5375,0.55
889,0.9303507594170455,0.5003052387332919,0.36356344464942336,0.687312273790456,0.2782862538052862,0.7482847805008388,0.4377272151890534,0.6875787430342473,0.4268443866820616,0.6861944329816142,0.40174633096522405,0.7231674334343847,0.5407040929934407,0.642989489946108,0.6771046464544344,0.44992968956289836,0.6574484912903206,0.38497315978292945,0.4279270570496016,0.23885671378987466,0.3975570263223559,0.2692726420913808,0.43524184071011796,0.2315240312636856,0.5656067643559131,0.20934647554024544,0.41284541034871847,0.24281999163635054,0.3859868831561759,0.5080242582072949,0.3932197699026696,0.582107019110089,0.4399774637825157,0.5900626902482664,0.2412924833232845,0.4897093333806901,0.1932486224547667,0.2653430833032552,0.35974367871456503,0.5278326565276728,0.6151323436006867,0.48101630571441967,0.5202085602853781,0.39432560476094736,0.5828185291183935,0.46803186544710096,0.45981250243393357,0.5389062142953305,0.33032100693274513,0.348024761101833,0.350756257923755,0.5881649507208981,0.8375,0.75
863,0.7390169605931383,0.31342520271178087,0.514287700328825,0.6722673072382511,0.4947836109307858,0.79923268063117,0.3909281969946028,0.7722708298064734,0.37467614732345245,0.7149525484376693,0.22180963714654045,0.6284130781792547,0.2580485041371341,0.6657362243044153,0.5721958850063363,0.4794912109822385,0.6291743734978125,0.46036658207148473,0.5896475884265595,0.4660476083319007,0.6151191004440684,0.46495760484100046,0.6222150724747747,0.24424473248006454,0.5910741742166267,0.2965524145611993,0.7533080810583042,0.5132961010747974,0.7318785127331423,0.7635981611257574,0.7707134932433448,0.56351265186224,0.4768302991114647,0.42007073954209473,0.2735773484573568,0.5369172229938204,0.4710710719039686,0.7548884785819352,0.363941889593869,0.52645701831451,0.5489795588977461,0.9090304563987617,0.5298016724891326,0.5629862608561496,0.4490194004702551,0.5648133227135981,0.38080074051491775,0.3672190768965431,0.748852459771038,0.5455360820029869,0.5777035383168001,0.45161209591510976,0.575,0.625
198,0.7983423406609771,0.2887918632054062,0.4449009935984262,0.6543434347549044,0.3511248383600793,0.7231958520370918,0.29871438963918473,0.7729780406563659,0.27706246052440336,0.8207780726230265,0.17372291412376845,0.7583118071304453,0.35507875034089537,0.4989511058353687,0.3951857816023364,0.46927642505073075,0.5506620352043929,0.6165618736760281,0.7005189823937532,0.5678401402784126,0.6874209005471139,0.4095186444058939,0.66102921057242,0.26967541026694164,0.7336230641651778,0.23683608790641658,0.6418285500759991,0.33632091544252474,0.5534678263681211,0.1800517007207703,0.550565710271846,0.43490580982740096,0.5050506938215003,0.46463279935018276,0.4373677510008566,0.7228516692582218,0.3285243581673077,0.37804335345142137,0.1484810365066524,0.70898397606471,0.28433552148213914,0.294057616605911,0.4906876284753847,0.3815221545305767,0.5666413944037504,0.4848532376516925,0.5830006477431647,0.6958310593325321,0.4776131674718873,0.6206328161534576,0.534499567125094,0.710983497336712,0.863636363636,0.75
444,0.842907956040797,0.4701125309105961,0.31175782580628253,0.7913949070861508,0.4375783281454543,0.6051116046766462,0.4283903358943735,0.6597248700699745,0.5170478524613661,0.681795325169369,0.4191036423247649,0.5281238700146822,0.4295998521146758,0.5009385113716442,0.6312716153530239,0.36142792289710646,0.5236665075962288,0.3633220044362896,0.6207886425005948,0.4025835073390016,0.4650425553707859,0.5144253230298763,0.45724610349700223,0.24687869834668577,0.5095875380858157,0.3990311527608948,0.46334470571500563,0.4176990502609444,0.24752962939868814,0.23513374548236005,0.3088080709461323,0.3461739062871221,0.3012032253730405,0.342313843780534,0.30567183723089864,0.602648125708334,0.477482369314679,0.5071509048928775,0.3717164126098599,0.41752658001651916,0.5573917071648274,0.6911751815619394,0.6256956175720885,0.8418330356443589,0.6643529143474097,0.7128573675327834,0.6985165736760036,0.5984631688347855,0.7443703492765033,0.7327366085672773,0.821109499928971,0.604796843597698,0.7375,0.7625
508,0.5705421183096007,0.7343462930887358,0.5904118861121372,0.6820461085573931,0.8218005050908704,0.4447193761170225,0.5804402372018778,0.5136117951235619,0.6163772254252077,0.3874991972223209,0.38076007842418774,0.49592185626469715,0.4222890033485061,0.2886878723086663,0.5982066206881748,0.3191254174074104,0.4842565178162286,0.6161047283405928,0.4004297022536562,0.5842943191077457,0.46296144179722454,0.6034826120338213,0.3573070301614214,0.36883391945880467,0.4831003856067972,0.437469642951922,0.48373264590225334,0.4249998913839141,0.5554880251882109,0.34991668284639676,0.4873220115246939,0.523697397411414,0.5351772980401572,0.5810592544878493,0.5752084026532672,0.6546803208023841,0.49023906246204296,0.3690443986072791,0.5380730628906043,0.5616335582237091,0.38897855957173444,0.3407875069504467,0.4772954202912425,0.33776982486545104,0.40065959919799676,0.35931294481193776,0.5236983899515241,0.6991342336684327,0.5789158719419654,0.6858699969445701,0.5939787770680833,0.6627938540993463,0.3625,0.5375
549,0.7207393812751668,0.47872777251253684,0.37369367081639654,0.8291745350233986,0.605373747177125,0.5611359531585449,0.6935596159654076,0.5516297595516955,0.5782693598680448,0.7739062182589677,0.5390583704019928,0.4705700168462612,0.7689705100919082,0.5873164025052398,0.5920971069581319,0.5224559404730292,0.643503381668592,0.47611955350017315,0.5487685300766012,0.7060612817676369,0.5519888088502627,0.5578321031736124,0.5963341702845263,0.6004220747946473,0.6003904566426027,0.4850154066873535,0.6822936734300966,0.6623234081711524,0.585011628167637,0.6327892011182167,0.6004363675404276,0.7203665502098515,0.6775452393370223,0.528010975351532,0.4533587775120834,0.7076304268708667,0.7011807452009474,0.5532733832307628,0.6332787399610306,0.5845797964218412,0.5866665174273861,0.7929304246937918,0.6807246784694587,0.7314756250208962,0.663578853393964,0.8459127569345237,0.7498006190774765,0.6081048882787088,0.6558117124866518,0.5471759027623602,0.5659933473961838,0.5007313729053238,0.4375,0.3125
656,0.603022443250296,0.7094236195082629,0.4704383796976341,0.5993984770861805,0.6537942559903427,0.5661263177431373,0.674323844840397,0.43915935725309774,0.5585104686187837,0.4635943710140096,0.573995518090817,0.4830758714511265,0.5215945046263365,0.5154614457357873,0.6600929420146922,0.5108826375567111,0.6036385229978802,0.6495443195254311,0.6658586781291922,0.5300971388470561,0.41678133802090017,0.5389995944765411,0.274701873840609,0.40999492683070066,0.4297981774922363,0.46463718567401924,0.5823488139150356,0.5194951585486934,0.4172485175640317,0.3757603979852797,0.5566404705244854,0.5090710611729685,0.5122488476706115,0.48755232215801303,0.5273343085021555,0.5108383930544171,0.5165673102543459,0.4432659733364456,0.49678329440015545,0.4994707676993296,0.5465428359919878,0.47955285187769303,0.56791716294155,0.5805690045746983,0.6295589272909127,0.39392655240317953,0.30422533166593047,0.35799534725920656,0.4200049025481103,0.5300255892975516,0.5362792056544452,0.7019099032301443,0.4875,0.4125
191,0.6759258650570732,0.5620668794550295,0.54169592038332,0.6507724946742198,0.5572804613695931,0.7883661158351092,0.5319493584121481,0.6255471526132992,0.6307334964338108,0.6604127438736107,0.6348725783611864,0.5828294017826376,0.7776237414987024,0.41383460367574754,0.5177400572261359,0.35712686412818906,0.5677565739741834,0.44445840095787836,0.4784297067239706,0.3847770739396306,0.5712479499327932,0.5352587904864962,0.3332174074650983,0.4284488912434968,0.39357266324930257,0.5348223821415118,0.4662096473441135,0.7311272696227509,0.8003918185355905,0.6999753188647084,0.33182691421495847,0.3184091645726534,0.4284168454791014,0.43364741433285786,0.6111484466388645,0.6482434699500309,0.4329776687231097,0.18929602659199993,0.4747912362602661,0.6387126678639239,0.3611265520859416,0.27978341138953255,0.5567629831250036,0.6503891133705912,0.38712704953889776,0.40335528895258954,0.4318045811180219,0.7758654267972604,0.4643560840634835,0.4523193679154365,0.5715429377062187,0.4134610122523603,0.7625,0.825
451,0.8309462526820596,0.2559009553689119,0.326189270310254,0.6986989538643378,0.2804382805427777,0.7154921183917399,0.30901771927061417,0.6989981540632573,0.34962634374678137,0.824604031333153,0.2723370747786259,0.6589621006178937,0.41858808173616247,0.5165164101006078,0.5699193861624925,0.5164999483314007,0.7423500085243591,0.5087341289681419,0.8341180685617295,0.505712544925139,0.6782043824486554,0.38428311792343756,0.46168072932419296,0.24776023201043607,0.7051111638670967,0.34537005392637243,0.5481316770585364,0.38801256563680625,0.4986298339674595,0.5898022656583143,0.5118285382590249,0.6596050839876885,0.659007233676039,0.6775541541975407,0.3972327532128747,0.8228312466356296,0.603909975910293,0.7456598273170896,0.5103253632277298,0.5472855094423272,0.5926736046029354,0.4852004154955787,0.3041444832527844,0.38698504545550017,0.4190049493964251,0.6496728125433973,0.39285795759736375,0.40175637470715975,0.5620181926220615,0.49491953724071047,0.7535900205582076,0.49289784519421787,0.9,0.8375
298,0.8644809866739882,0.6235025835993188,0.25624160685122876,0.7507863134226893,0.5134087870775754,0.6931715368071925,0.5075973651105884,0.616093081077649,0.49609136610068344,0.5984138024014554,0.45154035393973047,0.6371162313676783,0.6379783429533767,0.6122972527934972,0.5972633757750626,0.4139873606893732,0.5056412404476568,0.3902216954977726,0.6221512633895029,0.471997012407061,0.6068758000755687,0.5665538324221774,0.545324602802725,0.3510117781319637,0.5165181675408346,0.4272311432459991,0.6256424065593622,0.4997472382409273,0.6015998456841902,0.6600974002838161,0.30209609536556714,0.41728323519413685,0.3557952545906684,0.3918595718199378,0.2637162162195782,0.712196560881095,0.6446049560162962,0.5808893802405247,0.29428339519049695,0.32310740810265104,0.2927579351030515,0.5894086860108965,0.7888911493395228,0.5136463334595887,0.7161298832039172,0.543697317530424,0.6135907853177295,0.4973448417222921,0.5287298398053404,0.7663919935895149,0.45573445335806384,0.37474935764445516,0.725,0.7375
686,0.770379323344748,0.6270329821962229,0.3759185557012338,0.7229128637037411,0.5173176095574777,0.6778367640474664,0.3890495939923273,0.5965070363350558,0.48061348726555114,0.5403071939811487,0.3170803570458961,0.4633934545637039,0.5298449383014555,0.43387443243685503,0.6436117375510887,0.4061051898550446,0.39685638638735626,0.2765548250725843,0.531510699189016,0.45751059644007885,0.4016888859330055,0.38720219074824813,0.3836282046546009,0.2383277716764072,0.3754099371888909,0.35478302585764593,0.5598964528495675,0.3887752456474055,0.2528855371553905,0.41255818501538255,0.4068287376218047,0.46751705602879035,0.3999322675422678,0.4287869965024982,0.3250443112672402,0.5590058533127547,0.4911028974213455,0.5249363161811342,0.5116457219358087,0.4021537582365708,0.3767719407560458,0.6716542801613263,0.533604291775674,0.5260519781371826,0.6994532521305022,0.4706573498093112,0.5483111324029889,0.3481802345674405,0.6493098902706413,0.6836726348724957,0.47542122882866455,0.6237040477280267,0.6,0.725
