,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
578,743,-252.54415893554688,97.1631851196289,-86.23094177246094,-0.03987319767475128,-41.25441360473633,-11.60424518585205,-42.722023010253906,-25.984773635864258,-10.613450050354004,-36.40245819091797,-2.9481637477874756,-24.241907119750977,-3.5465731620788574,-15.897379875183105,-25.93926239013672,5.477694511413574,-20.146072387695312,-3.793851852416992,-5.627796173095703,-4.846047401428223,13.483352661132812,3.30975341796875,12.134196281433105,10.09269905090332,13.320012092590332,2.60718035697937,-6.09454870223999,1.4775340557098389,-2.7294633388519287,2.3389806747436523,-0.9223926663398743,6.302738189697266,1.949447512626648,-5.774985313415527,2.7604188919067383,-2.4374964237213135,4.416728973388672,2.5191895961761475,-0.6583977937698364,-2.047858238220215,0.5401909351348877,0.4141499698162079,0.45599937438964844,0.3482718765735626,0.4659070670604706,0.6365282535552979,0.5078340172767639,0.528788149356842,0.3737521767616272,0.4283689260482788,0.35312819480895996,0.42542997002601624,0.85,0.725
579,744,-248.90635681152344,120.2867202758789,-87.474365234375,7.823731899261475,-56.61864471435547,-31.427824020385742,-27.562532424926758,-35.98333740234375,-11.305298805236816,-29.827255249023438,-11.219944953918457,-14.61116886138916,-8.107512474060059,-0.17115774750709534,-2.402334451675415,5.458714962005615,-3.429994583129883,0.8434502482414246,-10.943657875061035,-12.729676246643066,-3.563492774963379,-6.107546329498291,-4.273456573486328,-5.675311088562012,4.521396160125732,-0.973983108997345,-2.095860242843628,5.826635837554932,3.3772177696228027,6.122533321380615,-0.040390677750110626,3.6052114963531494,2.1133923530578613,0.709061861038208,4.8558735847473145,-1.6636322736740112,4.727664470672607,0.23623505234718323,-1.7000774145126343,1.2609754800796509,0.5349830389022827,0.6266492605209351,0.6449241042137146,0.49544721841812134,0.5573253631591797,0.4411763548851013,0.44358885288238525,0.36439335346221924,0.37577006220817566,0.4772540330886841,0.45829862356185913,0.5898551940917969,0.8125,0.725
580,745,-363.3664855957031,86.16732788085938,-38.26914978027344,9.991491317749023,-37.27351760864258,-18.356517791748047,-10.098640441894531,-24.383935928344727,-18.536298751831055,-25.858713150024414,-14.621269226074219,-13.960490226745605,-2.1173861026763916,-3.0113718509674072,-12.057660102844238,-4.666749477386475,-5.431463241577148,-2.1065516471862793,-10.141755104064941,-7.613101482391357,-1.256351113319397,-6.393095970153809,-3.291469097137451,-0.6761119961738586,7.392157554626465,6.360320091247559,4.418193817138672,3.1271207332611084,-1.6507383584976196,2.3397278785705566,-1.558536410331726,1.7917722463607788,3.737295389175415,-1.6415263414382935,-1.0772753953933716,-1.2359740734100342,4.648658752441406,3.7564849853515625,0.8151258230209351,-1.1773474216461182,0.403947114944458,0.4607192277908325,0.40812134742736816,0.44715481996536255,0.5169665813446045,0.569822371006012,0.32315048575401306,0.2824379503726959,0.33728039264678955,0.3284032940864563,0.3792714774608612,0.32844796776771545,0.75,0.6125
581,746,-280.1222229003906,115.3700180053711,-55.61647415161133,24.932931900024414,-42.54902267456055,-36.98554992675781,-15.783313751220703,-26.86044692993164,-21.903839111328125,-26.366361618041992,-8.59378719329834,-13.006939888000488,-9.621373176574707,-13.616485595703125,-9.456159591674805,-0.4025918245315552,-22.029247283935547,-5.122829437255859,-3.012868881225586,-18.24453353881836,-8.510112762451172,-5.9504170417785645,-7.084781169891357,-10.38196086883545,1.621490716934204,6.4804768562316895,0.21846237778663635,3.9047932624816895,2.6484012603759766,1.4389684200286865,0.020361529663205147,4.826348781585693,3.5759403705596924,-0.9138978719711304,1.751051425933838,-1.1124775409698486,4.340839862823486,5.177624702453613,1.9955663681030273,0.5049930214881897,0.45709750056266785,0.5114621520042419,0.4553717076778412,0.47091713547706604,0.5931264758110046,0.45115071535110474,0.38476625084877014,0.32940053939819336,0.4625245928764343,0.5491130948066711,0.4895573854446411,0.48358169198036194,0.6625,0.7875
582,747,-280.51226806640625,107.13321685791016,-106.56411743164062,-21.995683670043945,-34.94287872314453,-21.455991744995117,-38.53822326660156,-18.274442672729492,-9.612675666809082,-32.51812744140625,3.070251703262329,-15.686736106872559,-9.038802146911621,-5.415037155151367,-17.361732482910156,-3.229018449783325,-12.31933307647705,-0.8726136088371277,-10.006491661071777,-2.374138832092285,14.320954322814941,3.0997254848480225,16.24040985107422,8.64376449584961,8.490720748901367,5.43959379196167,-5.723248481750488,7.053472518920898,-0.30626121163368225,0.9778355360031128,0.5075713992118835,-7.498540878295898,-2.5043270587921143,-2.0325236320495605,2.163501024246216,-1.6633527278900146,-6.4608917236328125,-5.98856782913208,-1.7323354482650757,3.960852861404419,0.42109620571136475,0.377827525138855,0.49717745184898376,0.4423353970050812,0.4810471534729004,0.4743657410144806,0.47716447710990906,0.6036032438278198,0.4776756465435028,0.39325687289237976,0.4034096598625183,0.5360519289970398,0.8,0.775
583,748,-355.7833557128906,92.37271118164062,-48.21836853027344,59.23646545410156,-3.803900957107544,1.2433009147644043,-17.486663818359375,-20.860977172851562,-0.5575951933860779,-24.124534606933594,-0.2334650158882141,-17.61077308654785,-11.54430866241455,3.8961589336395264,-12.371536254882812,-4.491147518157959,-10.52454662322998,-3.95953369140625,-4.274864673614502,-8.590250015258789,-3.4147891998291016,-5.321382999420166,-4.3766188621521,-11.261236190795898,-2.238226890563965,-4.246304035186768,-12.563769340515137,-3.979799509048462,-7.898965358734131,-8.67357349395752,-8.429621696472168,-8.969551086425781,-7.743592739105225,-5.654231548309326,-5.036588668823242,-8.15596866607666,-2.533635377883911,-2.6073575019836426,-1.639243245124817,-0.22404171526432037,0.5448671579360962,0.5159847140312195,0.5935864448547363,0.5756062269210815,0.6679667830467224,0.5730063319206238,0.4717046618461609,0.5179523825645447,0.5019462704658508,0.46752679347991943,0.4873456358909607,0.5857245326042175,0.3625,0.4625
584,749,-382.0679626464844,112.53062438964844,-4.733757495880127,21.037626266479492,-54.724029541015625,7.050474166870117,-14.499907493591309,-26.393909454345703,-3.664917230606079,-32.74212646484375,-7.838199138641357,-13.383442878723145,3.447911500930786,0.8692247271537781,-15.943522453308105,-0.5411957502365112,-14.774250984191895,1.5259617567062378,-1.2090421915054321,-11.742169380187988,-3.7591609954833984,-7.785446643829346,-3.3755173683166504,-11.404767036437988,-3.57875657081604,-4.2693095207214355,-9.79700756072998,-1.6303150653839111,-9.215888977050781,-3.3080756664276123,-3.056488037109375,-5.229170322418213,-2.7979483604431152,-4.383723258972168,-1.1781493425369263,-7.171822547912598,-6.121125221252441,-3.307803153991699,-1.9978811740875244,-1.1634798049926758,0.48371121287345886,0.4507211446762085,0.545945405960083,0.5941910743713379,0.5095975399017334,0.5636455416679382,0.4880650043487549,0.5352624654769897,0.4416090250015259,0.4097389876842499,0.40152445435523987,0.42810025811195374,0.525,0.4875
585,750,-303.8915100097656,120.92908477783203,-68.14541625976562,9.977490425109863,-23.325469970703125,-18.492321014404297,-26.30413246154785,-14.081148147583008,-4.976494789123535,-23.113914489746094,-3.2396974563598633,-16.8420352935791,-3.807082414627075,-5.399452209472656,-15.656505584716797,-2.117894411087036,-12.094459533691406,-3.0204787254333496,-11.361868858337402,-11.112236976623535,-2.1326377391815186,-12.94467830657959,-3.6067419052124023,-3.0590715408325195,-6.680655002593994,-7.111715316772461,-5.421010971069336,-9.026586532592773,-9.792706489562988,-2.8523027896881104,-13.701635360717773,-6.055283069610596,0.3642856478691101,-1.538658618927002,3.8695688247680664,-1.0648534297943115,4.148500919342041,3.01145339012146,3.625782012939453,6.442976474761963,0.5089806914329529,0.4826604127883911,0.513347864151001,0.5534335970878601,0.566369354724884,0.5746647119522095,0.5474572777748108,0.5512630343437195,0.5689555406570435,0.5477177500724792,0.5399979948997498,0.5216332674026489,0.4,0.2625
586,751,-309.6683654785156,112.57545471191406,-59.801204681396484,17.945615768432617,-41.875404357910156,-12.338618278503418,-25.926124572753906,-24.543209075927734,-8.210668563842773,-30.144495010375977,-2.544058084487915,-16.06269073486328,-2.5416133403778076,-4.127902507781982,-14.820727348327637,-1.2545667886734009,-15.990222930908203,1.0157955884933472,-11.041409492492676,-14.997698783874512,2.0160129070281982,-10.114089965820312,-5.48015022277832,-7.211268901824951,-4.788219928741455,-7.481982707977295,-8.363146781921387,-3.713712692260742,-8.678832054138184,0.15389221906661987,-4.151233673095703,-0.4676443040370941,4.640149116516113,2.289702892303467,7.271318435668945,2.2489311695098877,7.829465866088867,5.796679973602295,3.703526020050049,5.532020568847656,0.5322026610374451,0.47740864753723145,0.47471630573272705,0.46604740619659424,0.48670142889022827,0.5494299530982971,0.464089959859848,0.5006752610206604,0.5259665250778198,0.4986892342567444,0.5685059428215027,0.49846237897872925,0.5875,0.525
587,752,-338.7658386230469,107.54601287841797,-87.12615203857422,-18.167463302612305,-44.7822265625,-10.477208137512207,-33.49589157104492,-23.55033302307129,-5.482564926147461,-34.45891189575195,-13.225083351135254,-17.3613224029541,7.600379467010498,1.4206676483154297,-7.010605812072754,8.63074016571045,-13.184728622436523,3.9032535552978516,-3.733961582183838,-6.165553569793701,4.146708965301514,-6.000935077667236,4.8520355224609375,-7.498305320739746,1.1227072477340698,7.088850498199463,-4.031394958496094,5.09676456451416,-1.7183014154434204,-1.264235496520996,-1.6185944080352783,-2.894263982772827,-0.7813553214073181,-1.2173287868499756,4.087083339691162,2.0160343647003174,2.55422043800354,-2.238719940185547,0.7620744705200195,2.1373698711395264,0.395853728055954,0.4821528196334839,0.5678300857543945,0.6324499249458313,0.6000311374664307,0.506353497505188,0.4720348119735718,0.4379589557647705,0.3975886106491089,0.4341876804828644,0.4784547686576843,0.41575613617897034,0.8375,0.7875
588,753,-260.6333923339844,89.0914077758789,-96.7228775024414,0.6408805251121521,-65.2677993774414,-32.60382080078125,-18.799556732177734,-13.720714569091797,-20.143901824951172,-24.742727279663086,7.187372207641602,-23.570566177368164,11.71846866607666,0.5766290426254272,-17.514375686645508,10.382515907287598,-21.21841049194336,4.475539684295654,5.007037162780762,-15.168639183044434,0.6364927291870117,-1.137326955795288,-0.8853523135185242,-12.75416088104248,-1.770998477935791,3.0907607078552246,1.2998498678207397,9.293709754943848,1.3087542057037354,6.179924488067627,-0.6659280061721802,-0.8121124505996704,4.0266594886779785,0.6528767943382263,2.777336597442627,-3.7130582332611084,1.258584976196289,1.9449493885040283,3.4693496227264404,3.567290782928467,0.39776676893234253,0.36031410098075867,0.43856072425842285,0.4466441571712494,0.5212669968605042,0.33152931928634644,0.3072298765182495,0.3720707893371582,0.3193986415863037,0.3976449966430664,0.2960882782936096,0.3518259525299072,0.7625,0.625
589,754,-357.3247375488281,80.2977294921875,-59.654144287109375,11.468223571777344,-11.418585777282715,-16.626121520996094,-16.136632919311523,-7.882056713104248,-13.915192604064941,-31.41838836669922,-6.660341739654541,-19.778839111328125,-22.895137786865234,-15.512901306152344,-24.219505310058594,-15.14102840423584,-9.240032196044922,-8.37498950958252,-9.483611106872559,5.941455364227295,10.184309005737305,4.282093048095703,10.914155006408691,6.085495948791504,7.998652935028076,5.44256591796875,6.314376354217529,10.419668197631836,1.1107097864151,4.669833183288574,1.0819584131240845,-6.069554328918457,-5.218933582305908,-2.5810678005218506,1.485970139503479,-1.1723617315292358,-1.6985236406326294,-6.729013919830322,-4.786656379699707,1.6367038488388062,0.37131544947624207,0.3960500955581665,0.4825955927371979,0.5089144110679626,0.46351203322410583,0.4750182628631592,0.46182090044021606,0.509133517742157,0.4190027415752411,0.35468071699142456,0.39449742436408997,0.3613413870334625,0.65,0.8
590,755,-414.803466796875,108.6729507446289,-25.94768524169922,-11.57882308959961,-18.846372604370117,-9.718732833862305,-17.895477294921875,-23.596477508544922,-7.065108776092529,-23.77435874938965,-18.23973274230957,-5.407894134521484,-13.614672660827637,-13.277390480041504,-12.563669204711914,-8.478849411010742,-1.3365923166275024,-2.991234302520752,-8.342352867126465,-7.586881637573242,-7.536051273345947,-9.98210334777832,-9.14078426361084,-8.437822341918945,0.5786118507385254,7.109717845916748,4.225413799285889,7.5656819343566895,6.086124420166016,2.120821237564087,4.323088645935059,2.249671220779419,4.18829870223999,8.360971450805664,6.264912128448486,6.571610927581787,3.9877023696899414,-2.2065417766571045,-3.3584883213043213,-1.9086246490478516,0.40775662660598755,0.4046223759651184,0.4357345998287201,0.5052365660667419,0.4073270559310913,0.38077232241630554,0.3685970604419708,0.3390485942363739,0.3159499168395996,0.4085312485694885,0.566821813583374,0.5049892067909241,0.5125,0.625
591,757,-206.23739624023438,119.9002914428711,-88.84477233886719,4.976524353027344,-59.0139274597168,-23.430614471435547,-42.05083084106445,-31.91448974609375,-2.374096393585205,-39.738826751708984,-2.281463861465454,-15.658153533935547,-19.410747528076172,-9.998994827270508,-15.484639167785645,-1.8424670696258545,-12.80816650390625,-1.3092164993286133,-8.81609058380127,-10.168656349182129,-1.7484432458877563,-9.086389541625977,4.873619079589844,6.806416034698486,13.507014274597168,7.124858379364014,-3.6517016887664795,-3.3734445571899414,-5.033088207244873,9.728303909301758,6.784390449523926,2.7508933544158936,-1.74049973487854,-3.0075600147247314,8.008907318115234,3.9459569454193115,2.875460386276245,-7.585110187530518,-9.72422981262207,-3.5733089447021484,0.42850711941719055,0.5373344421386719,0.46642741560935974,0.3679729402065277,0.4060100317001343,0.46018245816230774,0.6721924543380737,0.3692969083786011,0.3309025764465332,0.3926599621772766,0.5097297430038452,0.6511926651000977,0.6625,0.375
592,758,-375.7230224609375,123.20295715332031,4.8754048347473145,10.59683609008789,-15.411858558654785,-2.7388947010040283,-12.791667938232422,-17.12587547302246,-0.3542889654636383,-6.71880578994751,-12.110184669494629,-10.336075782775879,4.657754898071289,-6.036887168884277,-10.080506324768066,-3.55784010887146,-8.194742202758789,0.1811159998178482,-8.703025817871094,-9.740524291992188,-4.812011241912842,-7.7002854347229,-6.988409519195557,-10.977438926696777,0.17683641612529755,-0.5329388976097107,-5.521241188049316,-1.0696154832839966,-4.9825334548950195,-3.6397485733032227,-5.569212436676025,-4.305325031280518,-3.451535224914551,-3.480189800262451,-0.3588939607143402,-3.6909236907958984,-1.7366833686828613,-3.251124143600464,-1.816178560256958,-1.2761520147323608,0.5973678231239319,0.5875874161720276,0.5957596898078918,0.6226539611816406,0.6750130653381348,0.6352225542068481,0.5205026268959045,0.4804169833660126,0.4654880464076996,0.4651992917060852,0.47529223561286926,0.5510615706443787,0.8375,0.625
593,759,-375.7230224609375,123.20295715332031,4.8754048347473145,10.59683609008789,-15.411858558654785,-2.7388947010040283,-12.791667938232422,-17.12587547302246,-0.3542889654636383,-6.71880578994751,-12.110184669494629,-10.336075782775879,4.657754898071289,-6.036887168884277,-10.080506324768066,-3.55784010887146,-8.194742202758789,0.1811159998178482,-8.703025817871094,-9.740524291992188,-4.812011241912842,-7.7002854347229,-6.988409519195557,-10.977438926696777,0.17683641612529755,-0.5329388976097107,-5.521241188049316,-1.0696154832839966,-4.9825334548950195,-3.6397485733032227,-5.569212436676025,-4.305325031280518,-3.451535224914551,-3.480189800262451,-0.3588939607143402,-3.6909236907958984,-1.7366833686828613,-3.251124143600464,-1.816178560256958,-1.2761520147323608,0.5973678231239319,0.5875874161720276,0.5957596898078918,0.6226539611816406,0.6750130653381348,0.6352225542068481,0.5205026268959045,0.4804169833660126,0.4654880464076996,0.4651992917060852,0.47529223561286926,0.5510615706443787,0.7375,0.8375
