,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
699,904,-192.0011444091797,156.97813415527344,-18.516416549682617,42.002601623535156,-3.663878917694092,17.780710220336914,12.786627769470215,-4.71721076965332,14.400046348571777,-0.7679545879364014,5.631659030914307,-2.4619712829589844,0.5082149505615234,7.616006374359131,2.2537589073181152,6.882843017578125,0.8953099250793457,4.706689834594727,2.113856554031372,2.0978686809539795,3.3430700302124023,-1.2395718097686768,1.434659481048584,-3.8418498039245605,2.30891752243042,3.4173502922058105,1.7024452686309814,4.4619364738464355,-1.288625717163086,2.6082968711853027,1.4692093133926392,1.399837851524353,1.4249364137649536,-0.2871493697166443,3.9212141036987305,0.9769870042800903,3.028111219406128,1.1717838048934937,-0.0030965597834438086,2.9358153343200684,0.7217118740081787,0.7305309772491455,0.7415508031845093,0.7980523705482483,0.718063473701477,0.6679425835609436,0.6175463199615479,0.6240426301956177,0.6837892532348633,0.7168785333633423,0.8143458962440491,0.7304161190986633,0.7,0.5625
700,905,-195.43267822265625,178.80685424804688,-10.597447395324707,27.356443405151367,0.4558599889278412,14.210565567016602,6.050200462341309,-1.5689448118209839,7.351092338562012,-1.6512254476547241,9.38402271270752,-3.753632068634033,2.3045036792755127,4.480201244354248,-2.3528549671173096,3.829195737838745,-2.7618446350097656,6.331599235534668,2.50508451461792,2.2687768936157227,5.7905378341674805,-1.7775624990463257,4.2623491287231445,-1.6928353309631348,-0.6810625195503235,2.3382842540740967,0.3317059278488159,3.3138580322265625,-2.187922716140747,-0.1534406691789627,-1.2935738563537598,-3.3524649143218994,-1.3155041933059692,-1.8372806310653687,0.8804502487182617,2.2834956645965576,4.33141565322876,-0.15429674088954926,-2.2304952144622803,-0.6440341472625732,0.5781663656234741,0.5778118371963501,0.740932047367096,0.6508873105049133,0.6105312705039978,0.6727533936500549,0.5950222015380859,0.672161877155304,0.6040836572647095,0.7351806163787842,0.7401045560836792,0.5864392518997192,0.475,0.575
701,906,-323.3088073730469,199.72134399414062,11.340376853942871,-17.6950626373291,-4.595231533050537,-8.173218727111816,-0.3213895261287689,-0.8205982446670532,-9.97615909576416,-5.4488935470581055,-4.800483226776123,-15.0997314453125,-9.014352798461914,-0.7271077036857605,-6.169602870941162,-6.398001670837402,-3.375270366668701,-5.438026428222656,-5.953464031219482,-4.059053421020508,-4.717923641204834,-7.076544284820557,-8.484561920166016,-6.734125137329102,-1.0549839735031128,0.5792420506477356,-4.969446182250977,-10.549827575683594,-10.358905792236328,-6.234108924865723,-4.709170341491699,-5.219979763031006,-4.581827640533447,-3.2989115715026855,-1.8803939819335938,0.03588496521115303,0.6103380918502808,-1.5737661123275757,-0.9758963584899902,1.3783565759658813,0.5552243590354919,0.4953465163707733,0.4851321280002594,0.6425714492797852,0.5189416408538818,0.6637684106826782,0.46450063586235046,0.41954249143600464,0.5250740051269531,0.5020652413368225,0.6697484850883484,0.5215340852737427,0.325,0.4375
702,907,-246.494873046875,160.21302795410156,20.34504508972168,41.885528564453125,1.606671690940857,17.135913848876953,23.12198829650879,0.4914180338382721,9.797860145568848,5.827521800994873,3.3857839107513428,-2.712930202484131,-0.5214911699295044,9.050339698791504,9.82325553894043,9.673243522644043,8.993143081665039,8.25645637512207,3.472994565963745,5.559142112731934,3.1588551998138428,-0.8518717288970947,1.43303644657135,-1.4462910890579224,-0.22783733904361725,-1.0364103317260742,-0.08849413692951202,0.691055953502655,1.0380816459655762,5.4486870765686035,-0.13698545098304749,-1.8737187385559082,-0.6868151426315308,-0.054565947502851486,2.231769561767578,0.6083403825759888,-0.4458424150943756,-5.556358814239502,-4.177731513977051,-0.3959932029247284,0.7430322170257568,0.6489765644073486,0.765919029712677,0.6720951199531555,0.5707330107688904,0.5777038335800171,0.5425393581390381,0.6438109278678894,0.5688447952270508,0.6024518013000488,0.7577486634254456,0.6657818555831909,0.5,0.5625
703,908,-166.5960693359375,137.98312377929688,-41.234893798828125,65.97330474853516,-27.635080337524414,21.82903480529785,19.11912727355957,4.031649589538574,21.739416122436523,-4.032948017120361,22.474924087524414,-2.9743759632110596,1.664140224456787,4.567641735076904,-4.195410251617432,11.783759117126465,-1.8865712881088257,10.480650901794434,2.166459321975708,3.025498867034912,7.4273295402526855,-0.7808519601821899,8.337291717529297,-4.70333194732666,3.8407325744628906,1.59671950340271,-1.8339158296585083,4.694677352905273,-5.806930065155029,3.7889692783355713,-0.21583549678325653,1.0051473379135132,2.0636441707611084,-2.445652961730957,3.708447217941284,-2.3237593173980713,4.218262195587158,1.8904818296432495,0.1677444577217102,2.080538511276245,0.8154001832008362,0.7714528441429138,0.7342067360877991,0.7206661105155945,0.7604279518127441,0.6936144232749939,0.6613311767578125,0.6859470009803772,0.7155001163482666,0.872183084487915,0.7894321084022522,0.8077326416969299,0.75,0.6625
704,909,-137.1744842529297,158.35964965820312,-41.10008239746094,64.22172546386719,-6.418453216552734,25.738811492919922,9.317082405090332,3.7651731967926025,11.086462020874023,-12.343734741210938,14.274974822998047,-11.528679847717285,5.405542850494385,3.0696158409118652,-2.2054831981658936,11.605672836303711,-9.332265853881836,8.694112777709961,-4.081089973449707,0.09480081498622894,4.294658184051514,-6.196551322937012,8.523612022399902,-8.20997142791748,2.3263304233551025,1.1921038627624512,-1.430657982826233,4.859250545501709,-9.972491264343262,3.56148362159729,-3.8002874851226807,-2.3296854496002197,4.119171619415283,-3.242455005645752,3.5923993587493896,-3.397190809249878,1.1085199117660522,-0.5365468263626099,-1.4906692504882812,1.8621371984481812,0.7249231338500977,0.6893486976623535,0.7706660032272339,0.7354031801223755,0.8046779632568359,0.7001951932907104,0.6588519215583801,0.7214037775993347,0.697348952293396,0.7831974625587463,0.7093006372451782,0.7349557876586914,0.825,0.6625
705,911,-259.0838623046875,141.80552673339844,23.185077667236328,45.68135070800781,-5.65266752243042,16.01047134399414,21.40869140625,0.8775947690010071,15.16067123413086,6.505067825317383,5.244640827178955,1.2012667655944824,1.8250675201416016,4.277853012084961,3.0137739181518555,7.608213901519775,3.786024570465088,6.973431587219238,5.439791679382324,5.004673004150391,6.350734233856201,1.9033088684082031,5.34391450881958,3.5771291255950928,1.4388431310653687,-0.8638188242912292,-1.222329020500183,2.277770519256592,2.877032995223999,6.048353672027588,3.717306137084961,2.975048542022705,1.821556568145752,-0.8439174294471741,2.2382750511169434,1.7024075984954834,1.861830711364746,-0.10498790442943573,-1.191030502319336,-0.004343066364526749,0.6727532148361206,0.801347017288208,0.661264955997467,0.5961146354675293,0.6158677935600281,0.6107836961746216,0.7233480215072632,0.6265285015106201,0.6399459838867188,0.6516008973121643,0.6025918126106262,0.6852371096611023,0.525,0.3875
706,913,-253.8174591064453,197.45457458496094,15.900568008422852,30.134037017822266,22.107585906982422,18.481212615966797,6.113772869110107,-1.3084418773651123,10.515185356140137,0.5719498991966248,0.6035377383232117,1.0480546951293945,2.3220748901367188,3.882660150527954,1.283617377281189,2.4335482120513916,-0.9181588888168335,1.9342955350875854,0.15316343307495117,-2.795239210128784,-0.8478459119796753,-1.3578038215637207,1.5871715545654297,-0.233465313911438,0.33044978976249695,2.4495885372161865,0.29276594519615173,-1.6541376113891602,-2.8891823291778564,0.5282989740371704,0.8702755570411682,3.224987745285034,4.5099287033081055,0.06711190938949585,-0.07466793805360794,-4.977886199951172,-7.021700859069824,-0.8598716855049133,2.9979281425476074,3.6035170555114746,0.8528987169265747,0.670319139957428,0.576103150844574,0.6855076551437378,0.6632388234138489,0.6495130658149719,0.619143009185791,0.6785632967948914,0.6391428112983704,0.580305814743042,0.6000423431396484,0.6255824565887451,0.35,0.275
707,915,-219.9382781982422,139.04266357421875,-5.386415481567383,65.77202606201172,-1.331926703453064,32.81753921508789,17.8085994720459,0.9770063757896423,24.432374954223633,0.34023821353912354,14.597433090209961,-0.10443029552698135,2.48258900642395,11.518716812133789,1.4140695333480835,6.171804904937744,-3.328202247619629,3.917813777923584,1.144687533378601,0.4269994795322418,3.0558900833129883,0.1807672530412674,5.648194789886475,-4.851990699768066,1.0762715339660645,-0.04101809486746788,-5.260095596313477,0.011283568106591702,-4.839919567108154,1.136426568031311,-0.6746416687965393,0.6341382265090942,0.8801853060722351,-2.8860857486724854,1.87557053565979,-3.384645938873291,0.7889018654823303,0.7051383256912231,-2.7794196605682373,-0.6229279041290283,0.8361879587173462,0.785728394985199,0.7832658290863037,0.8096030950546265,0.8342188000679016,0.7409052848815918,0.6731885075569153,0.6600121259689331,0.6704731583595276,0.6993526220321655,0.7530866861343384,0.8405799865722656,0.6875,0.575
708,916,-253.1256561279297,181.450927734375,8.999921798706055,13.725363731384277,15.310931205749512,20.721477508544922,11.828803062438965,3.2637197971343994,14.728721618652344,13.055667877197266,8.867865562438965,-2.3578712940216064,-3.549240827560425,4.81011438369751,9.164483070373535,7.165955543518066,0.9648340344429016,2.918484926223755,-0.017245322465896606,-0.7837796807289124,-2.0301148891448975,-7.617748737335205,0.9356716871261597,10.069648742675781,6.692301273345947,-5.54941987991333,-7.186756134033203,-0.32064715027809143,-3.811962604522705,-4.404606819152832,0.41272178292274475,1.898240566253662,2.5481834411621094,4.198884010314941,-1.4822760820388794,-9.379987716674805,-3.965254068374634,3.940159320831299,5.373114585876465,0.9426037669181824,0.7915405035018921,0.5427833795547485,0.45285022258758545,0.398243248462677,0.520006000995636,0.46888333559036255,0.39060068130493164,0.43287384510040283,0.40228259563446045,0.5002262592315674,0.47670143842697144,0.5530567765235901,0.2125,0.3375
709,917,-191.95254516601562,155.10821533203125,-27.2349796295166,39.398460388183594,-11.08590030670166,20.316062927246094,1.3579922914505005,-2.3223893642425537,12.331827163696289,-10.228280067443848,9.714441299438477,-8.341527938842773,0.7588686943054199,2.64532470703125,-2.9352123737335205,6.912932872772217,-5.674763202667236,6.904452800750732,-1.794407844543457,-3.1043779850006104,-0.3098463714122772,-3.5829925537109375,7.994670867919922,-2.3297815322875977,-0.08453298360109329,-4.530848503112793,-3.8103981018066406,2.372819423675537,-4.136560440063477,3.224785327911377,-2.651747226715088,-0.11543460935354233,1.7047758102416992,0.663811981678009,3.9757344722747803,-4.91619873046875,0.7797985672950745,0.2086031585931778,1.0600005388259888,2.3935654163360596,0.7798134684562683,0.622220516204834,0.6716203093528748,0.5762373805046082,0.6468524932861328,0.5674864649772644,0.5387436747550964,0.6981778740882874,0.5901146531105042,0.6569685339927673,0.5576987862586975,0.6720504760742188,0.7375,0.6625
710,918,-216.41104125976562,164.83798217773438,-14.477153778076172,53.13256072998047,23.496826171875,22.76352310180664,11.691573143005371,0.17797639966011047,10.717272758483887,-3.558504343032837,5.1690216064453125,-2.5806210041046143,-3.26697039604187,1.0432562828063965,-0.859357476234436,2.8637545108795166,-6.813014984130859,-4.074670314788818,-0.952396810054779,0.7132617235183716,-1.3569175004959106,-0.8929194211959839,4.9744086265563965,-5.0713982582092285,-2.6886234283447266,0.9696464538574219,0.6687620878219604,1.310997724533081,-1.3877651691436768,4.038633823394775,-0.6021241545677185,-1.3990299701690674,-0.8949035406112671,-5.668884754180908,-0.5158344507217407,1.9783034324645996,3.5844051837921143,-1.1110118627548218,-9.11439323425293,-7.555870056152344,0.5921868085861206,0.7201545238494873,0.8117613196372986,0.6619771122932434,0.5943425297737122,0.5610175728797913,0.7115843892097473,0.6151957511901855,0.564113199710846,0.7081130743026733,0.6354260444641113,0.6409627199172974,0.4,0.6375
711,919,-185.6154327392578,158.19168090820312,-42.60930633544922,57.96440887451172,6.402712821960449,23.63072967529297,8.02798080444336,-6.5091552734375,11.032169342041016,-6.592895984649658,11.515408515930176,-6.7339558601379395,-3.6774911880493164,1.9132426977157593,-3.2047977447509766,6.689787864685059,-7.060575008392334,2.228893280029297,-0.007457386236637831,-0.5543068051338196,2.933642625808716,-3.411008358001709,5.667266845703125,-4.077232837677002,-6.9490861892700195,-5.422138690948486,-0.8381897807121277,3.395583152770996,-4.1128058433532715,2.211334228515625,-1.8010960817337036,-1.886818289756775,-0.36105456948280334,-3.3523547649383545,0.1016690731048584,-3.60119366645813,0.3059041202068329,-3.4765892028808594,-4.768884181976318,1.1390875577926636,0.63011234998703,0.6628208756446838,0.7583380937576294,0.5733224749565125,0.6190841794013977,0.5360476970672607,0.60826575756073,0.6674939393997192,0.6339952945709229,0.7139629125595093,0.6063037514686584,0.6795755624771118,0.6,0.7375
712,921,-160.04298400878906,141.50352478027344,-51.688514709472656,64.76078796386719,-22.40233612060547,29.712358474731445,7.200944423675537,-3.270756483078003,23.576427459716797,-9.420235633850098,21.70384979248047,-2.5241200923919678,4.069587230682373,7.719186782836914,-3.573721408843994,9.312102317810059,-6.492892265319824,8.663788795471191,-1.6194756031036377,0.6562753319740295,4.7649030685424805,-4.711853981018066,10.97840690612793,-1.0469493865966797,2.2354018688201904,-3.065636157989502,-3.6935036182403564,4.17164945602417,-3.9797165393829346,7.268494606018066,-0.6735740900039673,1.8814748525619507,1.8262512683868408,-4.842281818389893,2.751208543777466,-2.399132251739502,4.482478618621826,-1.9947575330734253,-3.6601264476776123,0.06683434545993805,0.684093713760376,0.8298332691192627,0.6543223857879639,0.6083790063858032,0.6422479748725891,0.6089245676994324,0.7828221917152405,0.639672040939331,0.6842799186706543,0.6644264459609985,0.6450165510177612,0.6865113377571106,0.475,0.5625
713,922,-144.2279510498047,145.8800048828125,-46.85672378540039,70.52408599853516,-7.816748142242432,24.394983291625977,14.430181503295898,-7.248025894165039,15.280228614807129,-5.690431118011475,9.242072105407715,-2.666886329650879,2.1931614875793457,-0.5040995478630066,-1.2189582586288452,6.272802829742432,-5.84308385848999,6.859444618225098,-3.4663565158843994,3.096740961074829,2.3846940994262695,-4.821655750274658,9.301846504211426,-1.3952068090438843,5.866616725921631,0.9207462668418884,-2.3315296173095703,1.3952637910842896,-6.035164833068848,4.3422722816467285,-0.2566654086112976,1.4911319017410278,-0.15401901304721832,-1.823439359664917,4.9211344718933105,-1.7501837015151978,-1.2614344358444214,-6.059651851654053,-0.011419895105063915,1.7314976453781128,0.7582924962043762,0.6513497233390808,0.6661270260810852,0.7223571538925171,0.8301224708557129,0.6602901220321655,0.6754353046417236,0.7909261584281921,0.6590892672538757,0.7174356579780579,0.6698636412620544,0.7735416889190674,0.7625,0.7375
714,924,-211.95375061035156,176.5111083984375,-5.395158767700195,48.148616790771484,-6.1681132316589355,19.565921783447266,5.096726417541504,-6.575451374053955,10.556632995605469,-5.395617485046387,9.597765922546387,-5.910833835601807,3.35925030708313,6.078799724578857,-4.0608906745910645,5.410421848297119,-4.320307731628418,7.237252235412598,2.411965847015381,0.1059010848402977,5.00126838684082,-1.75857675075531,4.362070560455322,-5.69420862197876,-2.181783676147461,0.8272203207015991,-1.7247117757797241,4.188542366027832,0.36736825108528137,3.145359754562378,-1.8474774360656738,1.57780921459198,4.432485103607178,-3.0473127365112305,-0.5067878365516663,-1.3918341398239136,4.782593250274658,4.216837406158447,1.204702377319336,2.228780508041382,0.6385730504989624,0.7910953760147095,0.6319258809089661,0.6206043362617493,0.6037907600402832,0.6975017189979553,0.6212772130966187,0.6171420812606812,0.7662344574928284,0.6784584522247314,0.686668872833252,0.5427550673484802,0.6125,0.65
