musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,arousal(mean),valence(mean)
314,0.7099383621977261,0.6359873440713328,0.3709556382271782,0.6587186380115033,0.5936096094012044,0.3780574658958302,0.49928489331020526,0.33280733389119993,0.5528866952016647,0.5296959276043047,0.42440519919943676,0.568218835235148,0.4517010487434426,0.37326042350906946,0.5508769861498303,0.32973118258758893,0.3298647021518121,0.4294555973741912,0.40478207807673316,0.11918657848455971,0.5479306560813653,0.4321815216397879,0.12871154393870626,0.5374896509985911,0.42788925540434747,0.26338821942999535,0.3266608769934897,0.23228088315783615,0.3651063633759246,0.2607371872051143,0.3524679916769762,0.3355069586568915,0.37566754007407144,0.4406173724325556,0.26250226158712064,0.4610121713232588,0.5308884976336946,0.5302493271043668,0.5754769527669596,0.5536703704052842,0.49340902326066083,0.4259765213615712,0.36530411413210195,0.43398042559197897,0.6902556107547424,0.662398342852332,0.6528427624460778,0.697140538574442,0.62948472006127,0.750703007834391,0.5176453833732211,0.5514292600587622,0.5625,0.65
80,0.5949142308017072,0.5280240389634999,0.2877928505194831,0.3205003111772362,0.6394548583531234,0.5375799795833353,0.6043175234695106,0.3596496709335972,0.5433260429649629,0.7769862627912725,0.45640345792897596,0.5540003514418241,0.4330958626636495,0.418781998602995,0.7895742291573039,0.727775564748842,0.7487892624622278,0.3890758860160805,0.31767688076583356,0.3303179914463624,0.35891613575999337,0.33361177756538174,0.19519025760214043,0.47272444037590433,0.471225199117668,0.35367366632024977,0.5425724580059366,0.3700827716342021,0.43962383497142493,0.5100512036579321,0.5351390609899817,0.4688893530275714,0.43979739562109377,0.5159194666862985,0.45893993823291657,0.6083249217323227,0.5305235976866247,0.6239865107198264,0.7678225912028589,0.3870518249582349,0.5222446958248212,0.2877340383905143,0.20017348409553126,0.18831519020719817,0.3731388621614494,0.17918144310497963,0.19623779260900726,0.2843134541700254,0.2690443565438615,0.5319823187346993,0.4141244516519816,0.4957891965986892,0.725,0.7625
336,0.8215096848288403,0.8920886249035674,0.31046224083475593,0.48343973542873225,0.7277752965533147,0.4659526145478151,0.7154993190621486,0.24801003276746159,0.11171589258250031,0.5907327884189939,0.4336385329799109,0.25957614793808903,0.31600366176265604,0.5819741488735825,0.4154492620213268,0.07613702069756256,0.4235732355763118,0.23651656836323573,0.4984778700473271,0.28308811294185904,0.4184653910503385,0.42759928942559966,0.1641673956561275,0.4439376138937038,0.22985887586408016,0.31068987697400097,0.20664586511689725,0.10418661124785297,0.6713895613550177,0.3255183063042603,0.3165001102880022,0.27642901851041646,0.18313372385350446,0.45361280246378366,0.4575472495796189,0.8579888703631169,0.5685956957989311,0.509770362851671,0.7281818140778857,0.48466106083463456,0.3590769794779489,0.4850360974621852,0.6047637396628506,0.4700114460589572,0.4974947113705095,0.38575946163374475,0.6253374281485038,0.779480763479486,0.5443296189180334,0.7907859121631586,0.6145301251797066,0.615740569094269,0.75,0.725
449,0.5945363606145616,0.6589079979313136,0.6907167048513017,0.5658466674747087,0.7310496171028995,0.45844950062361256,0.663895987172701,0.4932213381656173,0.5596130539947116,0.4894788737002711,0.17794650621609348,0.670204389231983,0.5562480231629726,0.4270841349927106,0.7511317476596175,0.457461621193614,0.6051388162028004,0.37259976769916675,0.4766463608481466,0.3550219078680975,0.327348586882761,0.34479133001721696,0.0,0.2850819436191314,0.2592715676363785,0.21338524412870102,0.27676278792642983,0.1696458008704286,0.3988019409292492,0.2222487676216532,0.30749652242803804,0.27666321969595303,0.3042876400576909,0.5414560455578539,0.31370405216932373,0.35554531884393753,0.33342198903917974,0.4300476415055966,0.51808775305919,0.37258785221661306,0.35517051841896696,0.5134650946770423,0.259592114267012,0.3286796294032072,0.3485221591701051,0.34160703651871616,0.43377246853308166,0.4859153890563579,0.5037596102644446,0.3866942409398546,0.39513574058482465,0.3494687165194988,0.7,0.7375
909,0.8101171697325278,0.6264953313625163,0.3011560326280317,0.6265846683392442,0.49590566101641237,0.5625798709400254,0.4039429013241194,0.2002261509645275,0.6411162978079732,0.39764496311841935,0.38559185652936495,0.40755967047177294,0.3831914860022384,0.3609348081367048,0.3409109801251512,0.28999457025921693,0.35415992980005884,0.42231583258151933,0.6385704111589546,0.3726432472396086,0.5352184880867964,0.305760396123078,0.12881667293342186,0.3929595649001,0.2633701636454807,0.38919735709064585,0.4636725153157492,0.48221741582438576,0.8227140410651421,0.4312833838118798,0.4554487867382784,0.6472870100543354,0.34872692330534005,0.45830603247997664,0.5173750925530475,0.5863108490520558,0.5781312167895278,0.4589661314217249,0.5429059659796025,0.5271163659556598,0.410066324955942,0.5237316939490158,0.7679576545559345,0.4542095369361389,0.5354195254302259,0.3506968440077681,0.5184118442070826,0.5337323663906971,0.4090093074421798,0.6541831064846433,0.4203666123057302,0.5502129940451668,0.825,0.6625
316,0.8390754508230491,0.8811917971988465,0.2859996421684783,0.36919023677948226,0.6245718880843285,0.41114881091449307,0.4505969658888547,0.28527260592985665,0.3719488176431094,0.40501142547204605,0.3862288675572557,0.5807690780707582,0.44416766301386557,0.4706657029904247,0.6061006682433132,0.29689671538134316,0.36754944740982354,0.2730222137547509,0.481052728925933,0.3048981158226178,0.422504919877653,0.43409135535438,0.20391805967423696,0.47038273567605127,0.3924170371232714,0.34880552648164337,0.49437747748502503,0.28182259911343305,0.3726293255272931,0.3155736113740119,0.420421033404643,0.3408900873845794,0.375131121444618,0.616962866526547,0.4606077202400987,0.5513801335913054,0.493028146108478,0.49733516491682644,0.6419208710562598,0.4686323439029092,0.49849758752608453,0.4543421699512901,0.44132407200703294,0.6609616001930576,0.8043504631270089,0.6427180731381553,0.6041186078333003,0.6720554841087665,0.6991840235200517,0.6681343576502725,0.6699050580901094,0.6975826394858091,0.8875,0.8625
541,0.6075789088614097,0.64603692823068,0.6450496942750421,0.47435424899029466,0.5779014085639949,0.7278399723363091,0.5351691899344562,0.31458805221062786,0.6290962101605686,0.5854626798418983,0.3185696224126492,0.43938289642991163,0.6309964476774471,0.510738344133426,0.6815819519250081,0.5254650054438166,0.2897951961274031,0.36401979702861365,0.6157843392268723,0.3688433451451157,0.25369595298050585,0.2531718528212509,0.36572624914402807,0.4486771149945499,0.16280467310417812,0.2916129438485413,0.46183212271797325,0.0,0.2578193284031736,0.5190922459571764,0.21155367685648438,0.2450689539607603,0.3024010383283333,0.2627619362857617,0.21845621477920651,0.16292868908201252,0.36542759488170545,0.3471509228500878,0.37883699067502463,0.6063533476654182,0.4887164076101106,0.5713457788975154,0.4678970240803052,0.6161256181869534,0.5788978325433694,0.4990252872227542,0.6984143150691828,0.6171846992959318,0.6175950704549356,0.36020263233722594,0.2714587641714305,0.37915704806431344,0.275,0.35
639,0.7890097875074905,0.7998120599582524,0.47278601872739523,0.44878717228713183,0.3175703720205122,0.7177609772683016,0.7828246537635811,0.18060944330253936,0.47175219370077653,0.5761383028128388,0.33843622468006995,0.5110826022266165,0.77334428005928,0.767457037762945,0.6916409303932977,0.36419603616355156,0.26596975888725777,0.3616701027375841,0.7051426866249979,0.436731225208855,0.29795718076467015,0.4205055114302515,0.27837394075405514,0.3160842478364968,0.43857605990677706,0.2962830547656565,0.2805131017388331,0.1871671571808267,0.2885480422602487,0.30950088250088653,0.29709396901552,0.27976563278763444,0.18373118990920065,0.261126046987658,0.06470755491778862,0.12335259464062226,0.3595214393635112,0.30288830804676714,0.7156398774154548,0.5704976661588317,0.3204541328572337,0.4206134744857854,0.3608787088412899,0.6596869053576848,0.9099053335454155,0.6040904207185394,0.6312938634343059,0.49079212348403045,0.48791670150639654,0.32608463093506734,0.2984963894957305,0.29921543669924805,0.775,0.6875
851,0.755029595685915,0.5475538704384559,0.6198016111958099,0.8394511843025902,0.5885182738694925,0.6318752784631504,0.5119919767146336,0.2645407410564257,0.49088332639824467,0.44154412156786405,0.48578610765399943,0.30923958278644,0.25283135047341476,0.48522820449917775,0.527650166262207,0.09131327437649978,0.32089580557620645,0.41751077220289146,0.44782500897501587,0.6132811489594014,0.47475949480210033,0.2719365590156466,0.5315710021007369,0.3829626637705353,0.08944165993218578,0.1481516183295094,0.38285845896242543,0.25731269888352687,0.2702844745827142,0.5015376384721173,0.48192539275701596,0.49551808770429584,0.4037454664760523,0.42344096063190473,0.4635154876051808,0.2920039627732975,0.3538401031153616,0.3497349777990788,0.4881616379998943,0.4948181671554237,0.5974865855954263,0.7118365414557768,0.5770680636644281,0.46936831333944623,0.47797612010750257,0.43610532086011244,0.5260037098531494,0.7704911268093253,0.722601229585752,0.6780485037969457,0.5538768785258632,0.5145178307501177,0.4625,0.4125
185,0.8337575577226206,0.5759364615912661,0.2030016165936035,0.594971338816906,0.43076119489822573,0.7008902336286431,0.7447330309607401,0.41509212381105415,0.38235413398469287,0.30168150462272436,0.5770060237544775,0.3301294479729484,0.46125500292764887,0.6362650493888659,0.5509971883533571,0.3929074086427639,0.2538213267650107,0.26017874794405016,0.40280179303796815,0.4068151096803566,0.4164679681187982,0.3987182744359364,0.393600343138615,0.2811996260718354,0.2888769366779135,0.12280647455806135,0.3336335187997769,0.4419606922876115,0.35520222882118463,0.4562303305132816,0.39410875017072317,0.42978151607562975,0.35927011683592314,0.37287946357283025,0.4499095870534352,0.36390844149219065,0.5030200440419098,0.5152378232075601,0.7126775373677703,0.5757510074948731,0.46311417567719426,0.6274086613028063,0.5488032760049388,0.7133405444263639,0.573752124612071,0.4278552960651635,0.5331054637035528,0.5338265940886407,0.7575698898317731,0.5553438578419917,0.5144573882776349,0.5746741812024667,0.6625,0.475
828,0.836040340081893,0.7399043005564809,0.5352389206124439,0.5113253630922033,0.5592079532337723,0.47771938860925595,0.45855599846091255,0.3266334154391587,0.3648544598007073,0.39051365946475924,0.46606082107721797,0.4063056413656803,0.38676871481045816,0.5587442924431401,0.5422703361678494,0.2626106999021832,0.39178804882791457,0.20175340295066407,0.28544525855638864,0.39992175617499703,0.43474743858170484,0.19755809598488383,0.13851176779479285,0.3454807362153406,0.2539922585818247,0.39297296843630014,0.5973111246922934,0.5879087081440371,0.7165102060605659,0.5419536992701619,0.5244925553118307,0.4607585746130804,0.42168614214549605,0.5330141033686221,0.4613437711167315,0.5785158120415492,0.4095535802732116,0.36582257399114154,0.5787238487406325,0.36852759323425877,0.39118888999875967,0.6764931068912863,0.572188700683095,0.7237872996286827,0.48098154112888947,0.3314511625726363,0.30989427858586366,0.3698291350354209,0.5082823072982867,0.38342974119056417,0.5055219630314003,0.4079146133598042,0.65,0.6
611,0.8034819286851494,0.7897132053974637,0.6898023397301462,0.7359104029513679,0.4354838215167512,0.6890784941706138,0.6311680790387225,0.24867401107785542,0.5805719333455751,0.5375817670343819,0.5086902394625443,0.3499444863282485,0.5189297626918805,0.7955867967826749,0.4398342249736472,0.3839525810849166,0.5014708090474271,0.19457613549933994,0.34031568235282084,0.3151051275491189,0.5104083315906837,0.39562503080083056,0.29437031203643926,0.4528047873008058,0.3424599552364212,0.3692737012299475,0.42237517224183035,0.28039986833016856,0.3595107798553551,0.39697707342388866,0.4308299941036429,0.2469667620194401,0.3098416866061875,0.3998263516686209,0.26160230638734405,0.46507723329292755,0.4673878686646437,0.3468239742648759,0.33762394070577684,0.3210875930850885,0.47248779595073587,0.6700714654389182,0.7896242834291772,0.8686382939573458,0.7512508627808914,0.6697215301260039,0.8412822094424424,0.8126429766360996,0.5739374549167228,0.5314354655370744,0.5958757137152542,0.5490671775276981,0.675,0.475
622,0.7651819631494615,0.32674608708089575,0.25660578045915594,0.4642895754345194,0.3382766851272412,0.7138197135665695,0.3974017553988387,0.26059524131760176,0.6687541710395942,0.43190957949972275,0.5790403463086181,0.3094551811277499,0.3953173601991911,0.6049539047720703,0.5741710193899414,0.6957693768250157,0.772011608529931,1.0,0.8395557960141896,0.6802552896169799,0.756256854014254,0.23557513841594596,0.39088590567833664,0.5267425620608859,0.4777106793735815,0.5378969456446605,0.4252012304286138,0.2721723883847497,0.3362597005713913,0.3241776180202714,0.4147941216908225,0.5676368364578642,0.40461894317266944,0.29865948892933547,0.3527972043527359,0.4345961671056816,0.6814014889654205,0.6336167855750763,0.3875106267448911,0.2167906299118062,0.5237991483374161,0.5326355384648052,0.396813897021297,0.37785946243029006,0.6198028070698283,0.461815006924582,0.2425212894918662,0.3432084426387725,0.4611445861460165,0.6872494322165223,0.6403874178624642,0.4648424334551586,0.8125,0.675
456,0.7017574248143557,0.6456742746354405,0.3509931023174403,0.5434980020059818,0.7764721872031315,0.276079619611835,0.6422585582908008,0.4684651456260171,0.429011658084253,0.4648946840114928,0.23490401272644956,0.8236808825951163,0.4123666812185925,0.08715020628279047,0.6798419130928081,0.12877265437560897,0.3716775759626694,0.4641862419938396,0.49002835281236845,0.3889986945932389,0.5525715975182809,0.48367622798684645,0.1477683707300782,0.5593382382538756,0.4686310939032068,0.2001911249875053,0.4196493210292365,0.3445177403734218,0.4852744697785296,0.17226181771342033,0.4524505288932519,0.7362915486241068,0.48104612334332053,0.7011793346284009,0.5682124221020759,0.4289490497521532,0.4188463144333427,0.4593606404181375,0.650366878820988,0.49390128803336525,0.45208110063822515,0.2722964448811234,0.12772340845820107,0.1829808205191799,0.46604090688901056,0.3953311815228603,0.4955098116643492,0.6710196196442808,0.47440467403148556,0.56735347102319,0.48239194080719555,0.571591755465519,0.7,0.525
56,0.7062279639499723,0.6236640638659576,0.37395390636719483,0.5016802832754738,0.5401336694252263,0.574711453715777,0.6718780152287773,0.28206696088080724,0.4376018346567125,0.6244439215186687,0.3960054362444035,0.44230298624626063,0.5465691400556714,0.49780393186600813,0.6288660012183132,0.4655959582891747,0.4757779063827232,0.49878477900048995,0.5786562507847245,0.40865477631814856,0.4541267751869852,0.42898675927723046,0.4024218435732568,0.42691757982841716,0.32760025554133626,0.32791130774283545,0.3111388919497037,0.18552398703577969,0.35960564799720207,0.4235070738103808,0.4180026720175914,0.3490995439774555,0.35181899583232085,0.3594051555825175,0.26523821830708805,0.4026794185872335,0.42692744836231206,0.4270345640119716,0.4561392636972426,0.3609403433961447,0.5610936850219966,0.755832920929987,0.6599555642112048,0.6239904146119581,0.7208594906376673,0.6403732266283815,0.7723482718511234,0.7577451864793205,0.7624093916976491,0.7988494585353569,0.7059993231187207,0.7154903461343387,0.4125,0.275
99,0.7058324279329805,0.4855373558862416,0.4500110214937045,0.5492633330416046,0.39155147999909246,0.47585132380321116,0.6893234658918463,0.23624928994874578,0.235232270989153,0.5958527818968222,0.6046602651742368,0.43193944369720183,0.290453839689142,0.32354061198668266,0.4627561652321533,0.14018003655083722,0.3727817328974984,0.7150677199387836,0.6279561094362875,0.5056751753133076,0.9773297561620147,0.5770875340064453,0.45538241138899466,0.6756225384297287,0.5172347905798327,0.4023547386329503,0.29099129788266087,0.36035902047967494,0.6778640495878043,0.44218389663357105,0.38103687642772255,0.32808382038364536,0.31912337790780193,0.48095556862888333,0.6769471594504641,0.6690680416743939,0.21083610355548282,0.18294027602938034,0.3136392618893208,0.4114511582914992,0.3449949408195985,0.1403377875606569,0.19736427296763004,0.26127545281704684,0.21214808258297524,0.3186147641900532,0.4266556403101182,0.8204994364816995,0.43317454417964474,0.28425135394521606,0.5686870365278123,0.4505771045731383,0.6875,0.6875
